ita: sdraiamo	rel:is_derived_from	ita: sdraiare
ita: sedato	rel:is_derived_from	ita: sedare
ita: sedentarizzai	rel:is_derived_from	ita: sedentarizzare
ita: sederete	rel:is_derived_from	ita: sedare
ita: sedetti	rel:is_derived_from	ita: sedere
ita: sedimentatosi	rel:is_derived_from	ita: sedimentarsi
ita: sedimenti	rel:is_derived_from	ita: sedimentare
ita: sedino	rel:is_derived_from	ita: sedare
ita: seducessimo	rel:is_derived_from	ita: sedurre
ita: sefarditi	rel:is_derived_from	ita: sefardita
ita: segavano	rel:is_derived_from	ita: segare
ita: seghettassero	rel:is_derived_from	ita: seghettare
ita: seghettino	rel:is_derived_from	ita: seghettare
ita: segmentate	rel:is_derived_from	ita: segmentare
ita: segmenterebbero	rel:is_derived_from	ita: segmentare
ita: segnandoci	rel:is_derived_from	ita: segnarsi
ita: segnerete	rel:is_derived_from	ita: segnare
ita: segnoreggereste	rel:is_derived_from	ita: segnoreggiare
ita: segretate	rel:is_derived_from	ita: segretare
ita: segrete	rel:is_derived_from	ita: segreta
ita: seguitaste	rel:is_derived_from	ita: seguitare
ita: selezionavate	rel:is_derived_from	ita: selezionare
ita: sellata	rel:is_derived_from	ita: sellato
ita: selvaticume	rel:is_derived_from	ita: selvatico
ita: semantemi	rel:is_derived_from	ita: semantema
ita: semicruda	rel:is_derived_from	ita: semicrudo
ita: semplificassimo	rel:is_derived_from	ita: semplificare
ita: sensibilizzerò	rel:is_derived_from	ita: sensibilizzare
ita: sensibilmente	rel:is_derived_from	ita: sensibile
ita: sensistiche	rel:is_derived_from	ita: sensistico
ita: sensorizzassero	rel:is_derived_from	ita: sensorizzare
ita: sentieristica	rel:is_derived_from	ita: sentiero
ita: sentimentale	rel:is_derived_from	ita: sentimento
ita: separavano	rel:is_derived_from	ita: separare
ita: seppellisca	rel:is_derived_from	ita: seppellire
ita: sequenziale	rel:is_derived_from	ita: sequenza
ita: serenereste	rel:is_derived_from	ita: serenare
ita: sermoneggi	rel:is_derived_from	ita: sermoneggiare
ita: serpentosa	rel:is_derived_from	ita: serpentoso
ita: serrate	rel:is_derived_from	ita: serrare
ita: servimmo	rel:is_derived_from	ita: servire
ita: serviste	rel:is_derived_from	ita: servire
ita: sessantasettesima	rel:is_derived_from	ita: sessantasettesimo
ita: sessantasettesimi	rel:is_derived_from	ita: sessantasettesimo
ita: sessualizzato	rel:is_derived_from	ita: sessualizzare
ita: setificate	rel:is_derived_from	ita: setificare
ita: setifichiamo	rel:is_derived_from	ita: setificare
ita: settando	rel:is_derived_from	ita: settare
ita: setterei	rel:is_derived_from	ita: settare
ita: setticemie	rel:is_derived_from	ita: setticemia
ita: settupla	rel:is_derived_from	ita: settuplo
ita: settuplicate	rel:is_derived_from	ita: settuplicato
ita: settuplicherò	rel:is_derived_from	ita: settuplicare
ita: seviziassi	rel:is_derived_from	ita: seviziare
ita: seviziata	rel:is_derived_from	ita: seviziato
ita: sezioniamo	rel:is_derived_from	ita: sezionare
ita: sfaccendati	rel:is_derived_from	ita: sfaccendato
ita: sfaccettaste	rel:is_derived_from	ita: sfaccettare
ita: sfagiolavamo	rel:is_derived_from	ita: sfagiolare
ita: sfagioleresti	rel:is_derived_from	ita: sfagiolare
ita: sfagiolerò	rel:is_derived_from	ita: sfagiolare
ita: sfagiolo	rel:is_derived_from	ita: sfagiolare
ita: sfaldamenti	rel:is_derived_from	ita: sfaldamento
ita: sfaldandovi	rel:is_derived_from	ita: sfaldarsi
ita: sfaldata	rel:is_derived_from	ita: sfaldato
ita: sfamerai	rel:is_derived_from	ita: sfamare
ita: sfaresti	rel:is_derived_from	ita: sfare
ita: sfarfallai	rel:is_derived_from	ita: sfarfallare
ita: sfarfallerà	rel:is_derived_from	ita: sfarfallare
ita: sfasavamo	rel:is_derived_from	ita: sfasare
ita: sfasciandoci	rel:is_derived_from	ita: sfasciarsi
ita: sfasciarono	rel:is_derived_from	ita: sfasciare
ita: sfasciasse	rel:is_derived_from	ita: sfasciare
ita: sfasciavi	rel:is_derived_from	ita: sfasciare
ita: sfaserei	rel:is_derived_from	ita: sfasare
ita: sfatava	rel:is_derived_from	ita: sfatare
ita: sfaticando	rel:is_derived_from	ita: sfaticare
ita: sfatò	rel:is_derived_from	ita: sfatare
ita: sfebbrammo	rel:is_derived_from	ita: sfebbrare
ita: sfegaterebbero	rel:is_derived_from	ita: sfegatarsi
ita: sferruzzato	rel:is_derived_from	ita: sferruzzare
ita: sferrò	rel:is_derived_from	ita: sferrare
ita: sferzerei	rel:is_derived_from	ita: sferzare
ita: sfiancarmi	rel:is_derived_from	ita: sfiancarsi
ita: sfiancassero	rel:is_derived_from	ita: sfiancare
ita: sfianchino	rel:is_derived_from	ita: sfiancare
ita: sfiatamenti	rel:is_derived_from	ita: sfiatamento
ita: sfibraste	rel:is_derived_from	ita: sfibrare
ita: sfibrò	rel:is_derived_from	ita: sfibrare
ita: sfigurate	rel:is_derived_from	ita: sfigurare
ita: sfiguravate	rel:is_derived_from	ita: sfigurare
ita: sfinirebbe	rel:is_derived_from	ita: sfinire
ita: sfinirti	rel:is_derived_from	ita: sfinirsi
ita: sfioccata	rel:is_derived_from	ita: sfioccato
ita: sfiorammo	rel:is_derived_from	ita: sfiorare
ita: sfiorasse	rel:is_derived_from	ita: sfiorare
ita: sfiorassimo	rel:is_derived_from	ita: sfiorare
ita: sfioriremmo	rel:is_derived_from	ita: sfiorire
ita: sfiorì	rel:is_derived_from	ita: sfiorire
ita: sfittammo	rel:is_derived_from	ita: sfittare
ita: sfitterete	rel:is_derived_from	ita: sfittare
ita: sfocante	rel:is_derived_from	ita: sfocare
ita: sfocavano	rel:is_derived_from	ita: sfocare
ita: sfocerò	rel:is_derived_from	ita: sfociare
ita: sfoderaste	rel:is_derived_from	ita: sfoderare
ita: sfodero	rel:is_derived_from	ita: sfoderare
ita: sfoggiando	rel:is_derived_from	ita: sfoggiare
ita: sfoghiamoci	rel:is_derived_from	ita: sfogarsi
ita: sfoglieresti	rel:is_derived_from	ita: sfogliare
ita: sfolleresti	rel:is_derived_from	ita: sfollare
ita: sfoltisce	rel:is_derived_from	ita: sfoltire
ita: sforacchiava	rel:is_derived_from	ita: sforacchiare
ita: sforacchiavo	rel:is_derived_from	ita: sforacchiare
ita: sforava	rel:is_derived_from	ita: sforare
ita: sforbiciavi	rel:is_derived_from	ita: sforbiciare
ita: sformassero	rel:is_derived_from	ita: sformare
ita: sfornino	rel:is_derived_from	ita: sfornare
ita: sforniva	rel:is_derived_from	ita: sfornire
ita: sforzarvi	rel:is_derived_from	ita: sforzarsi
ita: sfottessi	rel:is_derived_from	ita: sfottere
ita: sfrangiarono	rel:is_derived_from	ita: sfrangiare
ita: sfrascate	rel:is_derived_from	ita: sfrascare
ita: sfratandovi	rel:is_derived_from	ita: sfratarsi
ita: sfratano	rel:is_derived_from	ita: sfratarsi
ita: sfratava	rel:is_derived_from	ita: sfratarsi
ita: sfreccio	rel:is_derived_from	ita: sfrecciare
ita: sfreghiamo	rel:is_derived_from	ita: sfregare
ita: sfreghino	rel:is_derived_from	ita: sfregare
ita: sfregiato	rel:is_derived_from	ita: sfregiare
ita: sfrenandovi	rel:is_derived_from	ita: sfrenarsi
ita: sfrenantesi	rel:is_derived_from	ita: sfrenarsi
ita: sfrenasti	rel:is_derived_from	ita: sfrenare
ita: sfrenate	rel:is_derived_from	ita: sfrenato
ita: sfrigolavate	rel:is_derived_from	ita: sfrigolare
ita: sfronderei	rel:is_derived_from	ita: sfrondare
ita: sfuggii	rel:is_derived_from	ita: sfuggire
ita: sfuggirà	rel:is_derived_from	ita: sfuggire
ita: sfuggissimo	rel:is_derived_from	ita: sfuggire
ita: sfumeranno	rel:is_derived_from	ita: sfumare
ita: sgamavate	rel:is_derived_from	ita: sgamare
ita: sgambettarono	rel:is_derived_from	ita: sgambettare
ita: sgambetteremo	rel:is_derived_from	ita: sgambettare
ita: sganasciarti	rel:is_derived_from	ita: sganasciarsi
ita: sganasciata	rel:is_derived_from	ita: sganasciato
ita: sganciai	rel:is_derived_from	ita: sganciare
ita: sganciamoci	rel:is_derived_from	ita: sganciarsi
ita: sganciarci	rel:is_derived_from	ita: sganciarsi
ita: sgangherando	rel:is_derived_from	ita: sgangherare
ita: sgangheravamo	rel:is_derived_from	ita: sgangherare
ita: sgarrante	rel:is_derived_from	ita: sgarrare
ita: sgarravo	rel:is_derived_from	ita: sgarrare
ita: sgarreremmo	rel:is_derived_from	ita: sgarrare
ita: sgarri	rel:is_derived_from	ita: sgarrare
ita: sgarzini	rel:is_derived_from	ita: sgarzino
ita: sgasante	rel:is_derived_from	ita: sgasare
ita: sgelereste	rel:is_derived_from	ita: sgelare
ita: sghiacciai	rel:is_derived_from	ita: sghiacciare
ita: sghimbescia	rel:is_derived_from	ita: sghimbescio
ita: sgocciolavate	rel:is_derived_from	ita: sgocciolare
ita: sgolatesi	rel:is_derived_from	ita: sgolatosi
ita: sgolato	rel:is_derived_from	ita: sgolarsi
ita: sgolerei	rel:is_derived_from	ita: sgolarsi
ita: sgolino	rel:is_derived_from	ita: sgolarsi
ita: sgomberaste	rel:is_derived_from	ita: sgomberare
ita: sgomitino	rel:is_derived_from	ita: sgomitare
ita: sgomitolassero	rel:is_derived_from	ita: sgomitolare
ita: sgozzeranno	rel:is_derived_from	ita: sgozzare
ita: sgraffi	rel:is_derived_from	ita: sgraffiare
ita: sgraffignerà	rel:is_derived_from	ita: sgraffignare
ita: sgrammaticata	rel:is_derived_from	ita: sgrammaticato
ita: sgretolantesi	rel:is_derived_from	ita: sgretolarsi
ita: sgretolarmi	rel:is_derived_from	ita: sgretolarsi
ita: sgretolassi	rel:is_derived_from	ita: sgretolare
ita: sgrommava	rel:is_derived_from	ita: sgrommare
ita: sgrossante	rel:is_derived_from	ita: sgrossare
ita: sgrossavo	rel:is_derived_from	ita: sgrossare
ita: sgrossiate	rel:is_derived_from	ita: sgrossare
ita: sgualcisce	rel:is_derived_from	ita: sgualcire
ita: sguarnirai	rel:is_derived_from	ita: sguarnire
ita: sguazzavamo	rel:is_derived_from	ita: sguazzare
ita: sguazzavo	rel:is_derived_from	ita: sguazzare
ita: sguazzino	rel:is_derived_from	ita: sguazzare
ita: shakeravamo	rel:is_derived_from	ita: shakerare
ita: shoccherebbe	rel:is_derived_from	ita: shoccare
ita: sibilerebbe	rel:is_derived_from	ita: sibilare
ita: sieroconversioni	rel:is_derived_from	ita: sieroconversione
ita: sieroglobuline	rel:is_derived_from	ita: sieroglobulina
ita: sigaretti	rel:is_derived_from	ita: sigaretto
ita: sigillavo	rel:is_derived_from	ita: sigillare
ita: signoreggiano	rel:is_derived_from	ita: signoreggiare
ita: sillogizzavamo	rel:is_derived_from	ita: sillogizzare
ita: simboleggiava	rel:is_derived_from	ita: simboleggiare
ita: simmetrizzi	rel:is_derived_from	ita: simmetrizzare
ita: sincerarmi	rel:is_derived_from	ita: sincerarsi
ita: sincererete	rel:is_derived_from	ita: sincerare
ita: sincererò	rel:is_derived_from	ita: sincerare
ita: sincronizzatamente	rel:is_derived_from	ita: sincronizzare
ita: sincronizzato	rel:is_derived_from	ita: sincronizzarsi
ita: sindacalizzerai	rel:is_derived_from	ita: sindacalizzare
ita: sindacando	rel:is_derived_from	ita: sindacare
ita: sindacherai	rel:is_derived_from	ita: sindacare
ita: sindacherò	rel:is_derived_from	ita: sindacare
ita: singolarizzarono	rel:is_derived_from	ita: singolarizzare
ita: singolarizzavamo	rel:is_derived_from	ita: singolarizzare
ita: singolarizziate	rel:is_derived_from	ita: singolarizzare
ita: sinistrogira	rel:is_derived_from	ita: sinistrogiro
ita: sinterizza	rel:is_derived_from	ita: sinterizzare
ita: sintetizzeremmo	rel:is_derived_from	ita: sintetizzare
ita: sintomatologica	rel:is_derived_from	ita: sintomatologico
ita: sintonizzaste	rel:is_derived_from	ita: sintonizzare
ita: sintonizzata	rel:is_derived_from	ita: sintonizzato
ita: sintonizzatosi	rel:is_derived_from	ita: sintonizzarsi
ita: siringhino	rel:is_derived_from	ita: siringare
ita: sistemandovi	rel:is_derived_from	ita: sistemarsi
ita: sistematizzante	rel:is_derived_from	ita: sistematizzare
ita: sistematizzeremo	rel:is_derived_from	ita: sistematizzare
ita: sitografie	rel:is_derived_from	ita: sitografia
ita: situai	rel:is_derived_from	ita: situare
ita: situazioni	rel:is_derived_from	ita: situazione
ita: skateassi	rel:is_derived_from	ita: skateare
ita: skateeresti	rel:is_derived_from	ita: skateare
ita: slabbrino	rel:is_derived_from	ita: slabbrare
ita: slaccerei	rel:is_derived_from	ita: slacciare
ita: slaccia	rel:is_derived_from	ita: slacciare
ita: slamano	rel:is_derived_from	ita: slamare
ita: slami	rel:is_derived_from	ita: slamare
ita: slanci	rel:is_derived_from	ita: slancio
ita: slargherai	rel:is_derived_from	ita: slargare
ita: slavizzavamo	rel:is_derived_from	ita: slavizzare
ita: sleghiate	rel:is_derived_from	ita: slegare
ita: slentiamo	rel:is_derived_from	ita: slentare
ita: slinguavate	rel:is_derived_from	ita: slinguare
ita: sloggerai	rel:is_derived_from	ita: sloggiare
ita: smacchino	rel:is_derived_from	ita: smacchiare
ita: smadonnano	rel:is_derived_from	ita: smadonnare
ita: smagnetizzerei	rel:is_derived_from	ita: smagnetizzare
ita: smallassimo	rel:is_derived_from	ita: smallare
ita: smaltiamo	rel:is_derived_from	ita: smaltire
ita: smammasti	rel:is_derived_from	ita: smammare
ita: smangiavate	rel:is_derived_from	ita: smangiare
ita: smaniammo	rel:is_derived_from	ita: smaniare
ita: smantellata	rel:is_derived_from	ita: smantellato
ita: smarcarci	rel:is_derived_from	ita: smarcarsi
ita: smarcarti	rel:is_derived_from	ita: smarcarsi
ita: smarrendomi	rel:is_derived_from	ita: smarrirsi
ita: smascellerebbe	rel:is_derived_from	ita: smascellare
ita: smaschererete	rel:is_derived_from	ita: smascherare
ita: smaterializzassi	rel:is_derived_from	ita: smaterializzare
ita: smaterializzavate	rel:is_derived_from	ita: smaterializzare
ita: smattonassero	rel:is_derived_from	ita: smattonare
ita: smembrammo	rel:is_derived_from	ita: smembrare
ita: smembrerai	rel:is_derived_from	ita: smembrare
ita: smembrerei	rel:is_derived_from	ita: smembrare
ita: smembriamo	rel:is_derived_from	ita: smembrare
ita: smentiranno	rel:is_derived_from	ita: smentire
ita: smercerai	rel:is_derived_from	ita: smerciare
ita: smerciarono	rel:is_derived_from	ita: smerciare
ita: smerdavate	rel:is_derived_from	ita: smerdare
ita: smerdò	rel:is_derived_from	ita: smerdare
ita: smerigliamo	rel:is_derived_from	ita: smerigliare
ita: smerigliassero	rel:is_derived_from	ita: smerigliare
ita: smerlature	rel:is_derived_from	ita: smerlatura
ita: smetteste	rel:is_derived_from	ita: smettere
ita: smettono	rel:is_derived_from	ita: smettere
ita: smezzato	rel:is_derived_from	ita: smezzare
ita: smidolleremmo	rel:is_derived_from	ita: smidollare
ita: smielarono	rel:is_derived_from	ita: smielare
ita: smielassimo	rel:is_derived_from	ita: smielare
ita: smilitarizzarono	rel:is_derived_from	ita: smilitarizzare
ita: smilitarizzate	rel:is_derived_from	ita: smilitarizzato
ita: sminino	rel:is_derived_from	ita: sminare
ita: sminuzziate	rel:is_derived_from	ita: sminuzzare
ita: sminuzzò	rel:is_derived_from	ita: sminuzzare
ita: smisterebbero	rel:is_derived_from	ita: smistare
ita: smisteremmo	rel:is_derived_from	ita: smistare
ita: smitizzazioni	rel:is_derived_from	ita: smitizzazione
ita: smollicare	rel:is_derived_from	ita: smollicarsi
ita: smollicheranno	rel:is_derived_from	ita: smollicare
ita: smorzantesi	rel:is_derived_from	ita: smorzarsi
ita: smorzato	rel:is_derived_from	ita: smorzare
ita: smozzicassimo	rel:is_derived_from	ita: smozzicare
ita: smozzicavano	rel:is_derived_from	ita: smozzicare
ita: smuovevo	rel:is_derived_from	ita: smuovere
ita: smurata	rel:is_derived_from	ita: smurato
ita: smusserebbe	rel:is_derived_from	ita: smussare
ita: snaturandomi	rel:is_derived_from	ita: snaturarsi
ita: snaturarmi	rel:is_derived_from	ita: snaturarsi
ita: snaturasse	rel:is_derived_from	ita: snaturare
ita: snaturavano	rel:is_derived_from	ita: snaturare
ita: snazionalizzavi	rel:is_derived_from	ita: snazionalizzare
ita: snebbiano	rel:is_derived_from	ita: snebbiare
ita: snellirvi	rel:is_derived_from	ita: snellirsi
ita: snellitosi	rel:is_derived_from	ita: snellirsi
ita: snervassi	rel:is_derived_from	ita: snervare
ita: sniderai	rel:is_derived_from	ita: snidare
ita: snodano	rel:is_derived_from	ita: snodare
ita: snodaste	rel:is_derived_from	ita: snodare
ita: snodavi	rel:is_derived_from	ita: snodare
ita: snudava	rel:is_derived_from	ita: snudare
ita: sobbalzi	rel:is_derived_from	ita: sobbalzo
ita: sobbollito	rel:is_derived_from	ita: sobbollire
ita: soccorressi	rel:is_derived_from	ita: soccorrere
ita: socializzazioni	rel:is_derived_from	ita: socializzazione
ita: sodisfacente	rel:is_derived_from	ita: sodisfare
ita: sodisfece	rel:is_derived_from	ita: sodisfare
ita: sofferenti	rel:is_derived_from	ita: sofferente
ita: soffermando	rel:is_derived_from	ita: soffermare
ita: soffermavano	rel:is_derived_from	ita: soffermare
ita: soffiarono	rel:is_derived_from	ita: soffiare
ita: soffiò	rel:is_derived_from	ita: soffiare
ita: soffoca	rel:is_derived_from	ita: soffocare
ita: soffocandosi	rel:is_derived_from	ita: soffocarsi
ita: soffocherei	rel:is_derived_from	ita: soffocare
ita: soffreghiate	rel:is_derived_from	ita: soffregare
ita: soffriggo	rel:is_derived_from	ita: soffriggere
ita: soffrissero	rel:is_derived_from	ita: soffriggere
ita: sofisticatori	rel:is_derived_from	ita: sofisticatore
ita: sofistichiamo	rel:is_derived_from	ita: sofisticare
ita: soggettivavi	rel:is_derived_from	ita: soggettivare
ita: sogghignate	rel:is_derived_from	ita: sogghignato
ita: sogghignerete	rel:is_derived_from	ita: sogghignare
ita: soggiogherebbero	rel:is_derived_from	ita: soggiogare
ita: soggiogò	rel:is_derived_from	ita: soggiogare
ita: soggiornerà	rel:is_derived_from	ita: soggiornare
ita: soggiorni	rel:is_derived_from	ita: soggiorno
ita: soggiungeresti	rel:is_derived_from	ita: soggiungere
ita: soggiuntivi	rel:is_derived_from	ita: soggiuntivo
ita: sogguardai	rel:is_derived_from	ita: sogguardare
ita: soie	rel:is_derived_from	ita: soia
ita: soldataglie	rel:is_derived_from	ita: soldataglia
ita: sole	rel:is_derived_from	ita: solo
ita: soleggiavamo	rel:is_derived_from	ita: soleggiare
ita: solennità	rel:is_derived_from	ita: solenne
ita: solferai	rel:is_derived_from	ita: solfare
ita: solfiamo	rel:is_derived_from	ita: solfare
ita: solfitasse	rel:is_derived_from	ita: solfitare
ita: solfitavo	rel:is_derived_from	ita: solfitare
ita: solfuro di carbonio	rel:is_derived_from	ita: solfuro
ita: solidificare	rel:is_derived_from	ita: solido
ita: solletichi	rel:is_derived_from	ita: solletico
ita: solubilizzate	rel:is_derived_from	ita: solubilizzato
ita: somari	rel:is_derived_from	ita: somaro
ita: someggiassimo	rel:is_derived_from	ita: someggiare
ita: someggiata	rel:is_derived_from	ita: someggiato
ita: somiglino	rel:is_derived_from	ita: somigliare
ita: sommammo	rel:is_derived_from	ita: sommare
ita: sommandoti	rel:is_derived_from	ita: sommarsi
ita: sommano	rel:is_derived_from	ita: sommare
ita: sommeremo	rel:is_derived_from	ita: sommare
ita: sommergerei	rel:is_derived_from	ita: sommergere
ita: sommergerò	rel:is_derived_from	ita: sommergere
ita: sommersa	rel:is_derived_from	ita: sommerso
ita: sommette	rel:is_derived_from	ita: sommettere
ita: somministravate	rel:is_derived_from	ita: somministrare
ita: sommovente	rel:is_derived_from	ita: sommuovere
ita: sommuovono	rel:is_derived_from	ita: sommuovere
ita: sonderemmo	rel:is_derived_from	ita: sondare
ita: sondino	rel:is_derived_from	ita: sondare
ita: sondò	rel:is_derived_from	ita: sondare
ita: sonerò	rel:is_derived_from	ita: sonare
ita: sonetti	rel:is_derived_from	ita: sonetto
ita: soppalcherebbero	rel:is_derived_from	ita: soppalcare
ita: soppesando	rel:is_derived_from	ita: soppesare
ita: soppesò	rel:is_derived_from	ita: soppesare
ita: sopportate	rel:is_derived_from	ita: sopportare
ita: sopprimesse	rel:is_derived_from	ita: sopprimere
ita: soppunti	rel:is_derived_from	ita: soppunto
